#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.RSV2_1" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood">
#            <data filter="3::3" id="RSV2_1" spec="beast.base.evolution.alignment.FilteredAlignment">
#            </data>
#            <tree id="Tree.t:tree" spec="beast.base.evolution.tree.Tree">
#                <trait id="dateTrait.t:tree" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="BE8078s92=92,NYCH09s93=93,SE01s92=92,SE05s91=91,MON1s92=92,BE1587s89=89,BE614s93=93,BE12005s94=94,BE174s95=95,BE12350s96=96,BE12216s96=96,BE11600s94=94,SE10s92=92,MAD6s92=92,BE15471s97=97,SE03s91=91,MAD2s93=93,BE10490s93=93,SE11s95=95,NYCH17s93=93,MAD6s93=93,MAD8s92=92,MAD1s93=93,BE13280s99=99,BE13192s99=99,BE1061s100=100,BE16s100=100,BE2122s100=100,BE1556s101=101,BE800s100=100,BE1441s101=101,BE11976s100=100,BE64s101=101,BE822s100=100,BE13281s99=99,BE1936s100=100,BE1835s101=101,BE1937s100=100,BE1224s101=101,BE2149s100=100,BE1343s101=101,BE1836s101=101,BE1717s101=101,BE112s101=101,BE1150s100=100,BE797s100=100,BE944s100=100,BE14536s98=98,BIR6190s89=89,MON1s90=90,WV12342s84=84,BE2584s85=85,BE933s88=88,WV5222s81=81,BE156s84=84,S2s76=76,BE11030s100=100,BE11129s100=100,BE11091s100=100,BE519s101=101,BE13425s99=99,BE004s102=102,SE12s97=97,BE14808s98=98,SE02s98=98,BE11s101=101,BE13393s99=99,BE14898s98=98,BE332s102=102,BE12028s100=100,BE14461s98=98,MON2s88=88,NYCH57s94=94,BE11465s94=94,MON1s89=89,BE15752s97=97,SE05s96=96,BE13551s95=95,BE12895s95=95,SE10s91=91,SE11s92=92,SE12s94=94,BE1591s90=90,BE512s95=95,SE01s95=95,BE4147s87=87,BE071s88=88,BE538s88=88,BE204s84=84,BE183s85=85,BE076s86=86,BE2466s85=85,BE4763s88=88,BE76s86=86,BE339s86=86,BE3252s86=86,BE410s86=86,WV23836s88=88,BE13462s99=99,BE11584s101=101,BE13412s99=99,SE12s95=95,BE12243s96=96,SE08s96=96,SE09s92=92,SE12s92=92,BE6274s91=91,MADs91=91,BE1440s92=92,BE6460s91=91,BE305s89=89,BE3785s87=87,BE307s87=87,BE119s87=87,BE138s90=90,BE191s90=90,BE369s90=90,MON9s91=91,BIR642s89=89,WV19983s87=87,MON5s91=91,MON51s90=90,MON9s92=92,NYCH34s94=94,BIR1734s89=89,WV2780s79=79,WV6973s82=82,AUSA2s61=61,USALongs56=56">
#                    <taxa alignment="@RSV2_1" id="TaxonSet.RSV2_1" spec="beast.base.evolution.alignment.TaxonSet"/>
#                </trait>
#                <taxonset idref="TaxonSet.RSV2_1"/>
#            </tree>
#            <siteModel id="SiteModel.s:RSV2_1" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:RSV2_1" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:RSV2_1" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:RSV2_1" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:RSV2_1" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <parameter id="kappa.s:RSV2_1" lower="0.0" name="kappa" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                    <frequencies id="estimatedFreqs.s:RSV2_1" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:RSV2_1" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:clock" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter id="clockRate.c:clock" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.RSV2_2" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@RSV2" filter="1::3" id="RSV2_2" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel id="SiteModel.s:RSV2_2" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:RSV2_2" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:RSV2_2" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:RSV2_2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:RSV2_2" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <parameter id="kappa.s:RSV2_2" lower="0.0" name="kappa" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                    <frequencies id="estimatedFreqs.s:RSV2_2" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:RSV2_2" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.RSV2_3" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@RSV2" filter="2::3" id="RSV2_3" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel id="SiteModel.s:RSV2_3" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:RSV2_3" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:RSV2_3" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:RSV2_3" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:RSV2_3" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <parameter id="kappa.s:RSV2_3" lower="0.0" name="kappa" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                    <frequencies id="estimatedFreqs.s:RSV2_3" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:RSV2_3" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:tree" spec="beast.base.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="3" id="bPopSizes.t:tree" lower="0.0" name="popSizes" spec="beast.base.inference.parameter.RealParameter" upper="100000.0">380.0</parameter>
#            <groupSizes dimension="3" id="bGroupSizes.t:tree" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:tree" spec="beast.base.evolution.tree.TreeIntervals" tree="@Tree.t:tree"/>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:tree" jeffreys="true" parameter="@bPopSizes.t:tree" spec="beast.base.inference.distribution.MarkovChainDistribution"/>
#        <prior id="ClockPrior.c:clock" name="distribution" x="@clockRate.c:clock">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="M" spec="beast.base.inference.parameter.RealParameter">-5.0</parameter>
#                <parameter estimate="false" id="RealParameter.8" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="FrequenciesPrior.s:RSV2_1" name="distribution" x="@freqParameter.s:RSV2_1">
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="FrequenciesPrior.s:RSV2_2" name="distribution" x="@freqParameter.s:RSV2_2">
#            <distr id="Dirichlet.0..RSV2_2" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.6..RSV2_2" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="FrequenciesPrior.s:RSV2_3" name="distribution" x="@freqParameter.s:RSV2_3">
#            <distr id="Dirichlet.0..RSV2_3" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.6..RSV2_3" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="KappaPrior.s:RSV2_1" name="distribution" x="@kappa.s:RSV2_1">
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:RSV2_2" name="distribution" x="@kappa.s:RSV2_2">
#            <LogNormal id="LogNormalDistributionModel.0..RSV2_2" name="distr">
#                <parameter estimate="false" id="RealParameter.4..RSV2_2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5..RSV2_2" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:RSV2_3" name="distribution" x="@kappa.s:RSV2_3">
#            <LogNormal id="LogNormalDistributionModel.0..RSV2_3" name="distr">
#                <parameter estimate="false" id="RealParameter.4..RSV2_3" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5..RSV2_3" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.1	treeLikelihood.2	treeLikelihood.3	Tree.height	Tree.treeLength	clockRate	kappa.1	kappa.2	kappa.3	freqParameter.1.1	freqParameter.1.2	freqParameter.1.3	freqParameter.1.4	freqParameter.2.1	freqParameter.2.2	freqParameter.2.3	freqParameter.2.4	freqParameter.3.1	freqParameter.3.2	freqParameter.3.3	freqParameter.3.4	mutationRate.1	mutationRate.2	mutationRate.3	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3
200000	-6065.231148524116	-5475.675133803032	-589.5560147210842	-1437.026882028412	-1785.4192507632536	-2253.229001011366	53.83525557255695	521.3110872951704	0.0023529082313613328	6.230192686429856	8.499613551760854	12.308759526837537	0.5043132381203261	0.23544908658988092	0.0887730717172089	0.17146460357258406	0.3266216645386567	0.412197305023552	0.08241319622276198	0.17876783421502912	0.3122953190149341	0.3863510882337325	0.07122276087586218	0.23013083187547118	0.7265921155294986	0.8349081969348378	1.4371977452286595	-576.699301223834	29.90334898302577	31.69467493805928	23.18271887210573	40	52	36
210000	-6078.955835033872	-5471.741902698687	-607.2139323351852	-1435.9033713571475	-1784.2525851215437	-2251.585946219996	56.646216687258345	571.5835059207586	0.002319858513646689	7.876857077681052	13.123333353708984	12.308759526837537	0.5138388782987783	0.2403671357058121	0.08704282730166027	0.15875115869374948	0.2809335613931605	0.4578854081690482	0.08241319622276198	0.17876783421502912	0.30961981827130247	0.3722483686938379	0.09119531716483752	0.22693649587002207	0.7156628737958839	0.8918301855112233	1.391152954377633	-593.2813460381419	38.66342049468377	34.11454274122698	15.941047567315648	71	47	10
220000	-6091.699166159405	-5484.439847816873	-607.2593183425315	-1446.8388948635409	-1781.229065219178	-2256.3718877341544	59.22876587072042	575.1353715549777	0.0022664031277375447	8.1206684655976	10.976873617743221	12.308759526837537	0.4861819103929403	0.24986246342567014	0.10649984185352487	0.1574557843278647	0.2809335613931605	0.43266480565431337	0.109377529119383	0.177024103833143	0.3291981963979739	0.3829347764132183	0.08050890944545709	0.20735811774335067	0.8267503677066197	0.8992576129693293	1.2731670210750325	-594.0370509972308	38.221106033279845	40.52274633775223	21.841441234852187	52	55	21
230000	-6076.917587534272	-5460.896391706647	-616.0211958276246	-1425.291623175829	-1782.3847623489064	-2253.2200061819117	55.39733185114614	591.467591263442	0.0021375222975486144	8.140177973553614	12.516992376871706	12.818904855017115	0.47742903892383115	0.2754740373131537	0.09908298886353699	0.1480139348994781	0.30706673812412455	0.4347750190832814	0.10070909895618278	0.15744914383641112	0.32435171819077724	0.38778125462041496	0.08050890944545709	0.20735811774335067	0.6418375771820998	0.9372479719405806	1.4192089155305663	-601.8487468910255	55.717399751766145	43.811487085466965	5.295664631696586	7	113	8
240000	-6093.20669047369	-5476.080308829927	-617.1263816437635	-1428.6653424512722	-1788.87114058005	-2258.543825798605	59.989281185211816	601.8202778310017	0.0020117011798542316	8.749533908799602	13.562679750313823	15.65758518047337	0.4763062800332582	0.26926826402723064	0.10129117597343437	0.15313427996607668	0.2729308156806753	0.44589064385128907	0.10070909895618278	0.18046944151185274	0.34525220903066745	0.38778125462041496	0.08050890944545709	0.1864576269034605	0.6264130163676292	0.8878802311151931	1.4839277668808315	-601.9006579002689	32.7033098706059	58.241211959341705	21.648105438096714	43	76	9
250000	-6073.178409991163	-5471.26856315188	-601.9098468392827	-1432.2249537990494	-1783.4669044633672	-2255.5767048894636	53.23706529815068	550.9238789206086	0.0023083836037854646	7.704289674649982	13.346867681705708	13.34841808372436	0.48505379982308805	0.24019191068916143	0.09215046561352666	0.18260382387422394	0.28907285989330433	0.44589064385128907	0.10070909895618278	0.16432739729922372	0.34525220903066745	0.38778125462041496	0.08050890944545709	0.1864576269034605	0.708923264705948	0.9699149131750868	1.3197757424270877	-588.1055857713227	28.02170628987063	39.37604640630386	16.396530953397612	37	86	5
260000	-6083.566056909289	-5469.968715312271	-613.5973415970172	-1438.6857393551572	-1773.5180440738327	-2257.7649318832814	54.91072350849554	580.566184583342	0.002128976080405415	7.957776615561128	13.346867681705708	13.34841808372436	0.5047624696373487	0.21858868043366558	0.08603049004917025	0.1906183598798155	0.3022011970901151	0.44589064385128907	0.08758076175937202	0.16432739729922372	0.3448656045969878	0.3909529393587376	0.08503038804299928	0.17915106800127528	0.6500380917819654	0.912645309625218	1.435650113315588	-598.6215108982964	31.470148527070638	47.79136226431463	26.597589856642376	42	74	12
270000	-6080.977644149788	-5488.011237350149	-592.9664067996391	-1435.9617667742025	-1787.7471906106696	-2264.3022799652763	54.88426262429408	535.7864482739238	0.0026078009949175697	7.6142500629734124	11.015641041390733	12.819601217393203	0.49138149638464285	0.22909571335066956	0.07998955675729552	0.19953323350739216	0.2915042578307346	0.42477047982570104	0.08194945382519346	0.20177580851837085	0.3448656045969878	0.3909529393587376	0.08503038804299928	0.17915106800127528	0.676141011346911	0.9767641685828292	1.3455526344100062	-579.2868564487599	26.9640253954145	43.82223077643575	6.80782486111062	40	80	8
280000	-6073.095650269323	-5478.798863770323	-594.2967864990006	-1434.7193532889048	-1782.8954104141844	-2261.184100067234	56.899826777465286	545.445223747115	0.0023493589984643925	8.816567120383048	10.258294060275821	16.641167309161023	0.4778888416070331	0.23663874293931672	0.0833953641048505	0.20207705134879966	0.32611727489670256	0.42477047982570104	0.08194945382519346	0.16716279145240287	0.33595193561271874	0.39986660834300664	0.08503038804299928	0.17915106800127528	0.6607364064865336	0.8861874839453923	1.4514605686465802	-579.1799524278148	33.58135833468691	46.36028631570042	30.551571122030982	60	58	10
290000	-6064.549414422971	-5477.248963583311	-587.3004508396596	-1429.6479129410827	-1789.3029283221024	-2258.298122320126	52.943151481384525	517.9152256347088	0.0025461146737279887	7.039445496072472	10.258294060275821	15.115598073550471	0.4524937806784158	0.23842879948431214	0.11462809016201005	0.19444932967526207	0.3121420103174841	0.42477047982570104	0.08194945382519346	0.18113805603162134	0.31917326520040173	0.40397397621372666	0.07266675502180692	0.2041860035640646	0.6486414690016006	0.9157945445115538	1.4338908506249473	-574.3744444761245	36.15309071985465	28.11548298104759	16.406306173761298	85	41	2
300000	-6084.5190212178195	-5479.234223770534	-605.2847974472852	-1440.782838721344	-1778.5500486123542	-2259.9013364368366	58.49087502880356	567.2116847308179	0.0022580769158311227	7.739368115099896	14.377583389535786	10.58036749168272	0.48219868633959667	0.22154120177106212	0.10403546368097231	0.19222464820836885	0.29692732504066677	0.45213862653901377	0.08194945382519346	0.16898459459512594	0.27269190784502423	0.4263357972783522	0.08281716615769232	0.21815512871893117	0.7135831339713945	0.9360804396723494	1.3489725365180238	-589.0956945426583	39.02372220557447	99.16911559588	35.30222090436181	52	19	57
310000	-6096.306385106422	-5498.626178982689	-597.6802061237324	-1444.4845941758986	-1792.4425324074864	-2261.699052399304	60.369791423463234	554.4774142264394	0.0024723002966463166	6.737017544830115	12.145769362146638	11.119636847194627	0.4549103422944781	0.23216596002228004	0.10741553674943326	0.2055081609338086	0.29692732504066677	0.45213862653901377	0.08194945382519346	0.16898459459512594	0.2745277938597333	0.44547240052671433	0.08281716615769232	0.19718263945585995	0.7567415129538704	0.8498720325280525	1.3922280807702374	-583.2878272643142	27.948895133176094	11.744144918778646	47.368646332635926	22	24	82
320000	-6067.211578150431	-5488.317040908505	-578.8945372419256	-1440.5104953745013	-1788.7176692841815	-2259.0888762498225	50.13892173720069	502.5295836620201	0.0026750534786534642	9.343245525342358	12.145769362146638	11.119636847194627	0.47665944124346055	0.2316064329430557	0.09196383023638877	0.19977029557709508	0.31471536365939834	0.4147944593294527	0.08194945382519346	0.18854072318595538	0.2942066653962304	0.3869083856277496	0.0887648969280431	0.2301200520479768	0.6515102098843559	0.9630089389357422	1.3838213759888747	-566.2939251335454	38.71832064588402	26.081814056441083	6.252678542340354	15	107	6
330000	-6076.781744343309	-5478.442865964529	-598.3388783787794	-1433.5671241290224	-1791.723763008991	-2253.1519788265164	56.894427943314994	548.2674230731184	0.002301763844489612	8.514926883466396	7.541979690639563	11.472085653370776	0.5047109063522611	0.22484290589930206	0.10374303293448905	0.1667031548139477	0.32767337579902733	0.4018364471898237	0.08194945382519346	0.18854072318595538	0.3105887724718347	0.36672646071267645	0.09196808926790447	0.23071667754758432	0.6605250567879184	0.9841176210211537	1.3537407748422983	-586.2699172541742	44.18371962405853	20.57766121054963	19.55730168281582	112	3	13
340000	-6098.72700037253	-5478.160250446499	-620.5667499260308	-1434.2772399968953	-1783.1183576251378	-2260.7646528244663	58.3408604680827	603.3793852394062	0.0020494368153042737	6.674701283021106	16.58937996497865	10.200445786800207	0.4643226281118208	0.2290795719617392	0.11878725030292027	0.18781054962351973	0.28156597573648956	0.46806653416501126	0.09196367736153131	0.15840381273696774	0.2955098817927113	0.39927936699302047	0.08418037898621969	0.22103037222804847	0.7327813492033275	0.944404049079043	1.321542131951932	-606.237909637364	44.99847661734581	62.91808455174226	24.222403120894665	77	29	22
350000	-6072.64538906908	-5458.440262535511	-614.2051265335698	-1436.9771151115415	-1770.8083281178529	-2250.6548193061158	57.276333496112755	589.8103033575617	0.002205976164008273	6.59749181146106	13.097916950877732	10.200445786800207	0.4539833085518463	0.21553971787139145	0.12220480543177673	0.20827216814498564	0.2982018219739082	0.4514306879275926	0.09196367736153131	0.15840381273696774	0.28676683540420234	0.38980990966082024	0.0971403643051422	0.22628289062983517	0.7111344295549249	0.8398779801944611	1.4476120399151622	-601.9177357903227	49.071420129448626	43.05676066530308	4.647227839125573	39	80	9
360000	-6106.445313634258	-5485.316020985278	-621.1292926489808	-1435.5396283587268	-1784.6607254258854	-2265.115667200666	56.24150573647729	606.0849628831497	0.0020650475155456222	9.213336936330004	10.44276562664333	11.731731627320732	0.4495482466225508	0.219915656993228	0.13306850557115074	0.19746759081307047	0.3226583858570446	0.4127650193947135	0.09196367736153131	0.17261291738671047	0.3047836558937688	0.37840700854813364	0.09408257430327337	0.22272676125482418	0.7412034395454502	0.8543206877779289	1.4032435081030286	-608.5828268953242	44.40616441221689	41.815537514607016	19.487988824431895	17	104	7
370000	-6101.349622575714	-5510.13942938181	-591.2101931939042	-1440.7159151013595	-1788.911337674685	-2280.5121766057655	56.163805654871155	532.656243878126	0.0023675570206362407	8.977413454793941	8.348265412766521	8.871414672107413	0.40077515346373216	0.29201127291209	0.10824891716524773	0.19896465645893013	0.3226583858570446	0.42952330399525657	0.09196367736153131	0.1558546327861674	0.34720897692711644	0.37840700854813364	0.0756530800867284	0.19873093443802153	0.7055266264688378	0.8825399868854105	1.4105311324860796	-578.8566636709455	37.96506335610175	34.22507162018419	29.70343940914355	59	3	66
380000	-6093.363425812971	-5488.900005159063	-604.4634206539083	-1442.351017761458	-1782.9002924920792	-2263.6486949055256	56.07690552039154	572.4455211084041	0.002190520139876391	6.71949885646606	8.348265412766521	8.871414672107413	0.4242480018630254	0.26211861443460294	0.12171080830807711	0.1919225753942946	0.2713699025359157	0.4545118016652446	0.10639794538177366	0.16772035041706596	0.327486017411534	0.36050123969900166	0.07892171182306741	0.23309103106639695	0.6524018053497145	1.0079806258386552	1.3379623393132967	-594.1274737468677	40.76484701488734	22.33204383454485	15.169693378565661	117	2	9
390000	-6079.702892212371	-5486.9442796704625	-592.7586125419082	-1439.3316188434974	-1790.3596489567024	-2257.253011870263	53.18781084122531	533.4238895203623	0.002469883477078403	9.175589452653954	15.126819952778938	10.208826474127479	0.4445361243842528	0.26108700368678733	0.11050805881109423	0.18386881311786563	0.2713699025359157	0.4545118016652446	0.10639794538177366	0.16772035041706596	0.3061301379021125	0.3796960711414565	0.08689978227533174	0.2272740086810993	0.7175562086562535	0.9244454953746741	1.3566533255341027	-578.7773728775466	86.74197389736611	37.29076828815855	12.948627619779296	6	112	10
400000	-6060.024431766869	-5484.005825357428	-576.0186064094412	-1438.693391770756	-1786.8834541233064	-2258.428979463366	55.174566438714656	506.3541584016044	0.002558894339168061	5.673241464266241	8.44808223334183	9.688514840572449	0.4392087037507782	0.2810192582500626	0.07925266012274426	0.20051937787641483	0.31805055863487824	0.4326508094056237	0.08157828154243195	0.16772035041706596	0.3061301379021125	0.3796960711414565	0.08689978227533174	0.2272740086810993	0.7215268357192246	0.8780044420762241	1.3991426595175	-564.4640168754713	33.36772394613805	31.28658225058876	14.25119166269761	84	33	11
410000	-6079.929695386521	-5477.484647980851	-602.4450474056704	-1440.4989442611336	-1772.1563932990148	-2264.829310420703	59.471198846274405	564.4105307846447	0.0022673443679059155	6.55213172915663	14.564502099115103	9.688514840572449	0.47278058588741934	0.2551504767074276	0.10416381296222421	0.16790512444292882	0.31738662317125915	0.4333147448692428	0.08157828154243195	0.16772035041706596	0.32564153778141636	0.36018467126215264	0.08689978227533174	0.2272740086810993	0.6665930275637053	0.9318415806610583	1.399977739525539	-588.8928051424094	44.880195648439475	43.66430576675075	22.873653439010322	60	55	13
420000	-6066.469464264904	-5472.34557402638	-594.1238902385238	-1439.2624628239391	-1782.7752051188056	-2250.307906083635	51.83142872685509	538.7352840356205	0.00239046139183264	8.168513778904497	8.285081322433197	12.044436387215718	0.45994896127332835	0.26870864474751216	0.11206845723715489	0.15927393674200468	0.3202944966538794	0.4101026109226787	0.08157828154243195	0.18802461088100988	0.317939858920175	0.3714276010609188	0.09104576584332416	0.21958677417558192	0.6568167226500319	1.0055445585068614	1.3360045127604876	-582.6378198424693	39.823022496940254	23.102235772469133	9.31990040174574	116	5	7
430000	-6079.41365400729	-5481.159675468827	-598.2539785384628	-1436.5709899064182	-1789.128447480729	-2255.46023808168	52.481658959249216	534.3160727156786	0.0022494490771590666	6.94749974716686	11.907833071781104	12.044436387215718	0.46477336187289237	0.2418149527040994	0.09077689119361014	0.2026347942293982	0.3166030632851733	0.39405197459616775	0.101320351237649	0.18802461088100988	0.31652316018499205	0.38024468226407787	0.0705882697515683	0.23264388779936168	0.7092283749785383	0.9625989341817647	1.3267880640538807	-585.7676666927621	43.00902767512418	18.33623928576665	18.801620406437753	112	1	15
440000	-6077.443321837629	-5478.091620610705	-599.3517012269241	-1436.3446553775743	-1784.8331526667503	-2256.913812566381	54.128929224312486	540.2702489449206	0.002421035069024051	6.44304022320596	11.907833071781104	12.044436387215718	0.44695253442632754	0.27242525759056213	0.08821829733054347	0.1924039106525667	0.24562180622654156	0.4701692794588602	0.101320351237649	0.18288856307694912	0.30791124111341645	0.36547598386651553	0.09396888722070623	0.23264388779936168	0.6184429988132801	0.9878221811381587	1.3919178819476723	-586.6731860517823	37.25640024819549	40.18450928323915	20.255639528461046	94	19	15
450000	-6072.239936866229	-5478.872086143496	-593.3678507227332	-1441.5894111662317	-1787.4946134602337	-2249.788061517031	51.880370242422615	527.4843133050949	0.0022849097023215155	6.136927003181331	9.692452181079808	10.534142985661154	0.45841292629466834	0.22375430660748735	0.10187110438907836	0.21596166270876593	0.24562180622654156	0.4554261779982889	0.101320351237649	0.19763166453752046	0.3280621521927124	0.3857479447447612	0.09268908575644041	0.1935008173060859	0.6565792157283518	1.039975831215285	1.3018096159884027	-582.19627836378	24.7640367951087	39.29422036383395	8.791026818707282	16	98	14
460000	-6081.790816146091	-5483.844835801932	-597.9459803441586	-1447.5166287135319	-1775.1940369209453	-2261.1341701674555	53.629138905920215	536.0466027609783	0.002309000805312054	7.542763229920663	10.136170101701419	10.987989359654229	0.45497641028145647	0.20728086746617994	0.10359230498087432	0.23415041727148922	0.2987158886718109	0.44959268940139036	0.101320351237649	0.15037107068914965	0.35865115232528505	0.3764931903430899	0.07735892097765085	0.18749673635397418	0.7071446162872269	0.9458217266249528	1.3456391076415681	-586.6072208552254	40.92446549784427	16.6444425501118	4.336130395030984	107	18	3
470000	-6081.720112460714	-5491.222725887894	-590.49738657282	-1448.0200722069944	-1778.5818393347724	-2264.620814346127	56.51018242306377	540.0084640812427	0.0023812708904845767	5.761617113625521	11.83332491845339	10.298989110401793	0.4321267277792882	0.2305005886781236	0.10844160654868983	0.22893107699389836	0.3322621504615094	0.41604642761169186	0.07302168581485499	0.17866973611194364	0.29298670204003197	0.39665754369972656	0.09687797996823024	0.21347777429201123	0.6906009867788105	0.9474649406882681	1.3604607438985334	-578.7132201709239	39.613516740716	31.09575140868808	14.844971041867785	103	11	14
480000	-6091.193735782563	-5488.225492866054	-602.968242916509	-1430.903653832792	-1785.3187702547336	-2272.0030687785284	57.49420403857615	557.3969704484873	0.0022985889897796665	5.960294467400823	11.83332491845339	12.235293187390006	0.45343170730543364	0.2475410838813331	0.11792655977556556	0.1811006490376677	0.3322621504615094	0.4057367903033325	0.08333132312321434	0.17866973611194364	0.27364833982649805	0.39665754369972656	0.09687797996823024	0.23281613650554517	0.63517420714441	0.8605788890404444	1.50250963813488	-591.1443578422139	40.630408560400404	18.19385603721408	22.829973093145107	122	5	1
