#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.RSV2_1" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood">
#            <data filter="3::3" id="RSV2_1" spec="beast.base.evolution.alignment.FilteredAlignment">
#            </data>
#            <tree id="Tree.t:tree" spec="beast.base.evolution.tree.Tree">
#                <trait id="dateTrait.t:tree" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="BE8078s92=92,NYCH09s93=93,SE01s92=92,SE05s91=91,MON1s92=92,BE1587s89=89,BE614s93=93,BE12005s94=94,BE174s95=95,BE12350s96=96,BE12216s96=96,BE11600s94=94,SE10s92=92,MAD6s92=92,BE15471s97=97,SE03s91=91,MAD2s93=93,BE10490s93=93,SE11s95=95,NYCH17s93=93,MAD6s93=93,MAD8s92=92,MAD1s93=93,BE13280s99=99,BE13192s99=99,BE1061s100=100,BE16s100=100,BE2122s100=100,BE1556s101=101,BE800s100=100,BE1441s101=101,BE11976s100=100,BE64s101=101,BE822s100=100,BE13281s99=99,BE1936s100=100,BE1835s101=101,BE1937s100=100,BE1224s101=101,BE2149s100=100,BE1343s101=101,BE1836s101=101,BE1717s101=101,BE112s101=101,BE1150s100=100,BE797s100=100,BE944s100=100,BE14536s98=98,BIR6190s89=89,MON1s90=90,WV12342s84=84,BE2584s85=85,BE933s88=88,WV5222s81=81,BE156s84=84,S2s76=76,BE11030s100=100,BE11129s100=100,BE11091s100=100,BE519s101=101,BE13425s99=99,BE004s102=102,SE12s97=97,BE14808s98=98,SE02s98=98,BE11s101=101,BE13393s99=99,BE14898s98=98,BE332s102=102,BE12028s100=100,BE14461s98=98,MON2s88=88,NYCH57s94=94,BE11465s94=94,MON1s89=89,BE15752s97=97,SE05s96=96,BE13551s95=95,BE12895s95=95,SE10s91=91,SE11s92=92,SE12s94=94,BE1591s90=90,BE512s95=95,SE01s95=95,BE4147s87=87,BE071s88=88,BE538s88=88,BE204s84=84,BE183s85=85,BE076s86=86,BE2466s85=85,BE4763s88=88,BE76s86=86,BE339s86=86,BE3252s86=86,BE410s86=86,WV23836s88=88,BE13462s99=99,BE11584s101=101,BE13412s99=99,SE12s95=95,BE12243s96=96,SE08s96=96,SE09s92=92,SE12s92=92,BE6274s91=91,MADs91=91,BE1440s92=92,BE6460s91=91,BE305s89=89,BE3785s87=87,BE307s87=87,BE119s87=87,BE138s90=90,BE191s90=90,BE369s90=90,MON9s91=91,BIR642s89=89,WV19983s87=87,MON5s91=91,MON51s90=90,MON9s92=92,NYCH34s94=94,BIR1734s89=89,WV2780s79=79,WV6973s82=82,AUSA2s61=61,USALongs56=56">
#                    <taxa alignment="@RSV2_1" id="TaxonSet.RSV2_1" spec="beast.base.evolution.alignment.TaxonSet"/>
#                </trait>
#                <taxonset idref="TaxonSet.RSV2_1"/>
#            </tree>
#            <siteModel id="SiteModel.s:RSV2_1" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:RSV2_1" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:RSV2_1" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:RSV2_1" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:RSV2_1" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <parameter id="kappa.s:RSV2_1" lower="0.0" name="kappa" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                    <frequencies id="estimatedFreqs.s:RSV2_1" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:RSV2_1" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:clock" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter id="clockRate.c:clock" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.RSV2_2" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@RSV2" filter="1::3" id="RSV2_2" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel id="SiteModel.s:RSV2_2" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:RSV2_2" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:RSV2_2" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:RSV2_2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:RSV2_2" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <parameter id="kappa.s:RSV2_2" lower="0.0" name="kappa" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                    <frequencies id="estimatedFreqs.s:RSV2_2" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:RSV2_2" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.RSV2_3" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@RSV2" filter="2::3" id="RSV2_3" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel id="SiteModel.s:RSV2_3" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:RSV2_3" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:RSV2_3" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:RSV2_3" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:RSV2_3" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <parameter id="kappa.s:RSV2_3" lower="0.0" name="kappa" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                    <frequencies id="estimatedFreqs.s:RSV2_3" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:RSV2_3" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:tree" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:tree" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:tree" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:tree" spec="beast.base.evolution.tree.TreeIntervals" tree="@Tree.t:tree"/>
#        </distribution>
#        <prior id="ClockPrior.c:clock" name="distribution" x="@clockRate.c:clock">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="M" spec="beast.base.inference.parameter.RealParameter">-5.0</parameter>
#                <parameter estimate="false" id="RealParameter.8" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="FrequenciesPrior.s:RSV2_1" name="distribution" x="@freqParameter.s:RSV2_1">
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="FrequenciesPrior.s:RSV2_2" name="distribution" x="@freqParameter.s:RSV2_2">
#            <distr id="Dirichlet.0..RSV2_2" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.6..RSV2_2" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="FrequenciesPrior.s:RSV2_3" name="distribution" x="@freqParameter.s:RSV2_3">
#            <distr id="Dirichlet.0..RSV2_3" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.6..RSV2_3" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="KappaPrior.s:RSV2_1" name="distribution" x="@kappa.s:RSV2_1">
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:RSV2_2" name="distribution" x="@kappa.s:RSV2_2">
#            <LogNormal id="LogNormalDistributionModel.0..RSV2_2" name="distr">
#                <parameter estimate="false" id="RealParameter.4..RSV2_2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5..RSV2_2" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:RSV2_3" name="distribution" x="@kappa.s:RSV2_3">
#            <LogNormal id="LogNormalDistributionModel.0..RSV2_3" name="distr">
#                <parameter estimate="false" id="RealParameter.4..RSV2_3" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5..RSV2_3" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:tree" name="distribution" x="@popSize.t:tree">
#            <OneOnX id="OneOnX.4" name="distr"/>
#        </prior>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.1	treeLikelihood.2	treeLikelihood.3	Tree.height	Tree.treeLength	clockRate	kappa.1	kappa.2	kappa.3	freqParameter.1.1	freqParameter.1.2	freqParameter.1.3	freqParameter.1.4	freqParameter.2.1	freqParameter.2.2	freqParameter.2.3	freqParameter.2.4	freqParameter.3.1	freqParameter.3.2	freqParameter.3.3	freqParameter.3.4	mutationRate.1	mutationRate.2	mutationRate.3	popSize	CoalescentConstant
12000	-8869.51956218574	-8244.80846736156	-624.7110948241809	-2140.240036449747	-2810.925371548346	-3293.6430593634677	50.56230696550927	593.4100159687359	0.0034385102577229073	8.219270494327283	1.8627637059295312	3.100765878590509	0.5780840128642114	0.20721172882012612	0.08179556909591515	0.13290868921974752	0.19366274858883162	0.45247686323678243	0.1616490854907174	0.19221130268366848	0.12034841164821873	0.3103749294039735	0.2869745614834067	0.28230209746440105	0.6336555213572648	1.1401015035090867	1.2244984776163022	49.93998831665944	-624.6024353575317
12500	-8799.683931143025	-8176.161702020667	-623.5222291223582	-2121.203658876598	-2777.268193912359	-3277.68984923171	50.424962468516796	589.5678250475984	0.0034385102577229073	8.219270494327283	1.8627637059295312	3.100765878590509	0.5780840128642114	0.20721172882012612	0.08179556909591515	0.13290868921974752	0.19366274858883162	0.45247686323678243	0.1616490854907174	0.19221130268366848	0.12034841164821873	0.3103749294039735	0.2869745614834067	0.28230209746440105	0.7593186608998967	1.1401015035090867	1.099433733976254	45.537222372575876	-623.5058616409739
13000	-8580.656887835274	-7959.445727681774	-621.2111601535006	-2068.7939434316295	-2689.408181670994	-3201.2436025791503	48.7035407606328	581.9950824490893	0.0034385102577229073	8.219270494327283	2.019121767186852	3.100765878590509	0.5780840128642114	0.20721172882012612	0.08179556909591515	0.13290868921974752	0.19366274858883162	0.45247686323678243	0.1616490854907174	0.19221130268366848	0.12707537408820202	0.3103749294039735	0.283034396712587	0.2795152997952375	0.7593186608998967	1.1401015035090867	1.099433733976254	45.537222372575876	-621.2235389884872
13500	-8539.485684773937	-7913.846002468015	-625.639682305922	-2045.9235186052645	-2673.134956605415	-3194.7875272573356	49.58947611383738	594.3127218545239	0.0034385102577229073	8.219270494327283	2.019121767186852	3.100765878590509	0.5811226138352946	0.20721172882012612	0.08179556909591515	0.12987008824866428	0.1984020529764204	0.44773755884919364	0.1616490854907174	0.19221130268366848	0.12707537408820202	0.3103749294039735	0.283034396712587	0.2795152997952375	0.6417801509914313	1.1401015035090867	1.2164125366946792	45.537222372575876	-625.6393494764075
14000	-8342.096208892694	-7714.677247785482	-627.4189611072114	-1981.8458344529788	-2601.097042674904	-3131.7343706575994	52.34950052404737	613.3843182231785	0.002549180323509785	10.15351538983689	2.019121767186852	3.5622017083104605	0.44139947917834826	0.25410503656136857	0.10884879275934856	0.1956466915009346	0.1984020529764204	0.44773755884919364	0.1616490854907174	0.19221130268366848	0.12707537408820202	0.3103749294039735	0.283034396712587	0.2795152997952375	0.8665963220432592	0.9163558856527436	1.2164125366946792	44.27558857530552	-628.9301417607574
14500	-7936.275598668183	-7302.6647770725285	-633.6108215956548	-1864.2525193750064	-2462.014918860495	-2976.397338837027	52.358482563331734	621.5821733208545	0.002549180323509785	10.15351538983689	2.019121767186852	3.5622017083104605	0.43449883576426857	0.26100567997544827	0.10884879275934856	0.1956466915009346	0.1984020529764204	0.44773755884919364	0.1616490854907174	0.19221130268366848	0.12202426021960061	0.3103749294039735	0.283034396712587	0.2845664136638389	0.7047115705887698	1.0774697573384022	1.2164125366946792	49.267369646473895	-634.9803332882335
15000	-7888.084094522353	-7242.087254563892	-645.9968399584606	-1852.9830715835378	-2435.5658225155044	-2953.5383604648505	53.607178572957075	655.1636626838924	0.002549180323509785	10.15351538983689	2.019121767186852	3.5622017083104605	0.4405136725223039	0.26100567997544827	0.10884879275934856	0.1896318547428993	0.1984020529764204	0.44773755884919364	0.1616490854907174	0.19221130268366848	0.12202426021960061	0.3103749294039735	0.283034396712587	0.2845664136638389	0.7011543914513283	1.0810099975275702	1.2164125366946792	59.29189829004088	-647.1287080635839
15500	-7718.678894857631	-7073.815588240839	-644.8633066167921	-1803.2383775104436	-2352.11074637887	-2918.4664643515266	53.566302787332496	649.6104837671211	0.002549180323509785	10.15351538983689	2.019121767186852	3.5622017083104605	0.4405136725223039	0.26100567997544827	0.10884879275934856	0.1896318547428993	0.1984020529764204	0.44773755884919364	0.1616490854907174	0.19221130268366848	0.12202426021960061	0.3061771044657955	0.283034396712587	0.2887642386020169	0.8316904536848304	0.9510955355904182	1.2164125366946792	59.29189829004088	-645.9982545112566
16000	-7681.263493332833	-7036.3195540086745	-644.9439393241579	-1794.5493965553699	-2338.273733921426	-2903.4964235318785	52.46366528630345	648.4803174770079	0.002549180323509785	10.15351538983689	2.019121767186852	3.5622017083104605	0.4405136725223039	0.26100567997544827	0.10884879275934856	0.1896318547428993	0.1984020529764204	0.44773755884919364	0.1616490854907174	0.19221130268366848	0.12202426021960061	0.3061771044657955	0.283034396712587	0.2887642386020169	0.7734396802529845	1.0090689243868742	1.2164125366946792	55.38521040537898	-646.1470472949435
16500	-7489.408640833566	-6841.3008154361905	-648.1078253973751	-1737.0231437573816	-2245.967236950379	-2858.3104347284293	52.1693918849779	655.4089970050584	0.002549180323509785	10.15351538983689	2.019121767186852	3.5622017083104605	0.4361202286215876	0.26100567997544827	0.10884879275934856	0.1940252986436156	0.1984020529764204	0.4436485253435178	0.1616490854907174	0.19630033618934437	0.12202426021960061	0.3016378834917292	0.283034396712587	0.29330345957608317	0.7734396802529845	1.0090689243868742	1.2164125366946792	67.60348747888054	-649.187837608246
17000	-7294.723042953169	-6641.62378103373	-653.0992619194392	-1664.459746892144	-2186.204331645242	-2790.9597024963446	53.16807410662069	674.6783869615563	0.0019914354905771706	8.203966436226409	2.019121767186852	3.5622017083104605	0.44936451300867286	0.2682455898091442	0.10934128793511057	0.17304860924707227	0.1984020529764204	0.4436485253435178	0.1616490854907174	0.19630033618934437	0.12202426021960061	0.3016378834917292	0.283034396712587	0.29330345957608317	0.7734396802529845	0.9480040091401073	1.2774774519414462	58.032872967240266	-654.6263306584477
17500	-7278.62604721328	-6623.724089993804	-654.901957219476	-1658.2924886777707	-2187.1550549394337	-2778.2765463766004	56.078402261842314	686.1949344319644	0.0019914354905771706	8.203966436226409	2.019121767186852	3.5622017083104605	0.44936451300867286	0.2772592361507505	0.10032764159350428	0.17304860924707227	0.1984020529764204	0.4436485253435178	0.1616490854907174	0.19630033618934437	0.12202426021960061	0.3016378834917292	0.283034396712587	0.29330345957608317	0.7734396802529845	1.0234729749986176	1.202008486082936	58.585649092041905	-656.2605973290168
18000	-7228.047839089229	-6566.017849816897	-662.0299892723318	-1635.169813820205	-2170.5138880072773	-2760.3341479894148	54.17490762703786	706.9883616942941	0.0019914354905771706	8.203966436226409	2.019121767186852	3.5622017083104605	0.4401879160552427	0.2772592361507505	0.10032764159350428	0.1822252062005024	0.1984020529764204	0.4436485253435178	0.1616490854907174	0.19630033618934437	0.12202426021960061	0.3016378834917292	0.283034396712587	0.29330345957608317	0.7734396802529845	1.0234729749986176	1.202008486082936	70.17525280429712	-663.301237763152
18500	-7127.946334273697	-6470.94196727294	-657.0043670007575	-1651.6776330321645	-2146.3562495042524	-2672.9080847365235	54.040538602508136	684.3197876449449	0.002112339852525572	8.299548361478823	2.019121767186852	5.657094025234815	0.3502842898796758	0.21098488744686966	0.13640320751944282	0.3023276151540117	0.20418260498018448	0.4541808040924347	0.1453362547380364	0.19630033618934437	0.13641076809509226	0.3102900384656215	0.20144051408199698	0.35185867935728926	0.709884229633513	0.9662905429509254	1.3224437237471498	71.63665265446764	-658.3279924456652
19000	-7016.31530886313	-6364.654960337073	-651.6603485260566	-1608.5573135415693	-2128.5526192375046	-2627.5450275579997	56.20401640163433	682.9842032542261	0.002112339852525572	8.299548361478823	2.019121767186852	5.657094025234815	0.3502842898796758	0.21098488744686966	0.13640320751944282	0.3023276151540117	0.20418260498018448	0.4541808040924347	0.1453362547380364	0.19630033618934437	0.14015896015755835	0.3102900384656215	0.19769232201953088	0.35185867935728926	0.709884229633513	1.0153568808360134	1.2733773858620618	60.04884995811648	-653.185395300075
19500	-6977.121074226531	-6335.551195848921	-641.5698783776096	-1588.8287706385806	-2128.0249328921836	-2618.697492318157	54.93716848045574	652.501537916005	0.002112339852525572	8.299548361478823	2.019121767186852	5.657094025234815	0.3502842898796758	0.21098488744686966	0.13640320751944282	0.3023276151540117	0.20418260498018448	0.4541808040924347	0.1453362547380364	0.19630033618934437	0.14015896015755835	0.3102900384656215	0.19769232201953088	0.35185867935728926	0.6789517590072881	1.0153568808360134	1.3041625590091142	55.4286017613503	-643.1749878107566
20000	-6935.065082197778	-6299.546167246223	-635.5189149515546	-1592.5770075245655	-2106.1135265062453	-2600.8556332154126	52.1514611318217	634.122544393613	0.002112339852525572	8.299548361478823	2.019121767186852	5.657094025234815	0.3502842898796758	0.21098488744686966	0.13640320751944282	0.3023276151540117	0.20418260498018448	0.4541808040924347	0.1453362547380364	0.19630033618934437	0.14015896015755835	0.3102900384656215	0.19769232201953088	0.35185867935728926	0.6789517590072881	1.0379155051498645	1.281603934695263	51.963812926741255	-637.1885725514384
20500	-6894.215323969369	-6253.483079002873	-640.7322449664963	-1586.6891248510399	-2085.0685709545014	-2581.725383197331	55.67383678334978	653.3978705761658	0.002112339852525572	6.90857692872412	2.019121767186852	5.657094025234815	0.3502842898796758	0.21098488744686966	0.13640320751944282	0.3023276151540117	0.20418260498018448	0.4541808040924347	0.1453362547380364	0.19630033618934437	0.14447618838573512	0.3059728102374447	0.19769232201953088	0.35185867935728926	0.7790783506607404	0.9921506727237174	1.2277189687615455	48.67641650889067	-642.8199459174093
21000	-6841.470007579835	-6202.067889582246	-639.4021179975892	-1576.5105487899405	-2069.340568106868	-2556.216772685437	55.90319906325697	655.3473317083369	0.002112339852525572	6.90857692872412	2.019121767186852	5.657094025234815	0.3502842898796758	0.21098488744686966	0.13640320751944282	0.3023276151540117	0.21582289827882367	0.4425405107937955	0.1453362547380364	0.19630033618934437	0.14925085761320941	0.3011981410099704	0.19769232201953088	0.35185867935728926	0.6360965212620298	0.9921506727237174	1.3700199323059765	56.58280394593789	-641.4781063485899
21500	-6772.389442051256	-6138.0123626382165	-634.3770794130397	-1572.8606238537636	-2024.8950640962696	-2540.256674688183	57.35913253600024	648.2000769695059	0.002112339852525572	6.90857692872412	2.019121767186852	5.657094025234815	0.3502842898796758	0.21098488744686966	0.13075473036561322	0.3079760923078413	0.21582289827882367	0.4425405107937955	0.1453362547380364	0.19630033618934437	0.14925085761320941	0.3011981410099704	0.19769232201953088	0.35185867935728926	0.7513297259781035	0.9717546695453334	1.2757314603145535	56.58280394593789	-636.3817245544367
22000	-6757.280467998912	-6129.640751788953	-627.6397162099593	-1570.9542633433175	-2022.9551441316078	-2535.731344314027	55.15957322521504	629.7378401545892	0.002112339852525572	6.90857692872412	2.019121767186852	5.657094025234815	0.3502842898796758	0.21098488744686966	0.13075473036561322	0.3079760923078413	0.21582289827882367	0.4425405107937955	0.1453362547380364	0.19630033618934437	0.14925085761320941	0.3011981410099704	0.19769232201953088	0.35185867935728926	0.7184014968326601	0.9433992251445019	1.3368583327696597	49.983948861772916	-629.7683645420692
22500	-6742.937290370579	-6120.48261835356	-622.4546720170191	-1566.4601710574823	-2018.027787764174	-2535.9946595319034	54.91502431611854	612.4668930244276	0.002112339852525572	6.90857692872412	2.019121767186852	5.657094025234815	0.3617615687844168	0.20987318389790005	0.12038915500984186	0.3079760923078413	0.21582289827882367	0.4496146635360681	0.1453362547380364	0.1892261834470718	0.14925085761320941	0.3011981410099704	0.19769232201953088	0.35185867935728926	0.6558158254580162	1.0056868695126	1.3368583327696597	41.75354692162035	-624.5337964283746
23000	-6639.3534258470245	-6020.693065993946	-618.6603598530785	-1546.915703316435	-1983.6911557873789	-2490.0862068901324	51.388166799204605	605.1889640174913	0.002112339852525572	6.90857692872412	2.019121767186852	6.135692052510719	0.3617615687844168	0.20987318389790005	0.12038915500984186	0.3079760923078413	0.21582289827882367	0.4496146635360681	0.1453362547380364	0.1892261834470718	0.14925085761320941	0.3011981410099704	0.19769232201953088	0.35185867935728926	0.6558158254580162	1.0056868695126	1.3368583327696597	44.95492121187918	-620.5441915747459
23500	-6624.114281927997	-6000.645066118752	-623.4692158092448	-1540.3438905165967	-1972.7743178452997	-2487.526857756856	57.140776964086875	639.4151319409699	0.002112339852525572	6.90857692872412	2.019121767186852	6.135692052510719	0.3617615687844168	0.20987318389790005	0.12038915500984186	0.3079760923078413	0.2271379041625623	0.4496146635360681	0.13402124885429778	0.1892261834470718	0.14925085761320941	0.3011981410099704	0.19769232201953088	0.35185867935728926	0.6558158254580162	0.9499513336517802	1.3925938686304795	50.5904856719156	-625.1450867074893
24000	-6606.196071492936	-5981.956470963691	-624.2396005292459	-1540.7289049312333	-1966.6444460315834	-2474.5831200008743	54.948319217162044	637.7995251963174	0.002112339852525572	6.90857692872412	2.019121767186852	6.854364455078704	0.3743536212262779	0.20987318389790005	0.10779710256798075	0.3079760923078413	0.23996972294658242	0.4496146635360681	0.12118943007027766	0.1892261834470718	0.14925085761320941	0.3011981410099704	0.19769232201953088	0.35185867935728926	0.7357603994479238	0.9499513336517802	1.3130299830881427	45.93072412000073	-625.4738467187167
24500	-6560.883437936416	-5942.043635194589	-618.8398027418273	-1515.420033945793	-1960.687635531342	-2465.935965717454	53.70113011935499	611.8953094529625	0.002112339852525572	8.239650445154496	2.019121767186852	6.854364455078704	0.3743536212262779	0.20987318389790005	0.10779710256798075	0.3079760923078413	0.23996972294658242	0.4496146635360681	0.12118943007027766	0.1892261834470718	0.15501529352486826	0.3011981410099704	0.20173958302608863	0.3420469824390727	0.7655115154553126	0.9499513336517802	1.2834205390617415	45.971533828853914	-619.8714885450461
25000	-6542.280814849285	-5924.211484408905	-618.0693304403802	-1516.348092523104	-1959.5052408220492	-2448.3581510637514	55.42175396699173	614.0181841413395	0.002112339852525572	8.239650445154496	2.019121767186852	6.854364455078704	0.3743536212262779	0.20987318389790005	0.10779710256798075	0.3079760923078413	0.23996972294658242	0.4496146635360681	0.12118943007027766	0.1892261834470718	0.15501529352486826	0.3011981410099704	0.20173958302608863	0.3420469824390727	0.7667326442789442	0.8837829304061097	1.3483736283829406	45.971533828853914	-619.101016243599
25500	-6494.737919017219	-5876.645123700675	-618.0927953165439	-1490.3127849800098	-1956.0135638952327	-2430.3187748254327	58.47657354879015	620.3427976184851	0.002112339852525572	8.239650445154496	2.019121767186852	6.854364455078704	0.3713502942512921	0.2213114946603451	0.10779710256798075	0.299541108520382	0.23996972294658242	0.4496146635360681	0.12118943007027766	0.1892261834470718	0.15501529352486826	0.3011981410099704	0.20173958302608863	0.3420469824390727	0.7212312018925886	0.9566609497620001	1.3207803778782328	48.04143925550327	-619.1321660706417
26000	-6444.579514004901	-5833.269108140552	-611.3104058643489	-1484.0905701562203	-1945.994779817444	-2403.183758166888	53.03252105049033	597.9738975750544	0.002112339852525572	8.239650445154496	2.019121767186852	6.854364455078704	0.383802905724056	0.2213114946603451	0.10779710256798075	0.28708849704761813	0.23996972294658242	0.4496146635360681	0.12118943007027766	0.1892261834470718	0.15501529352486826	0.3011981410099704	0.20173958302608863	0.3420469824390727	0.7212312018925886	0.9566609497620001	1.3207803778782328	41.57817909274593	-612.4658316951002
26500	-6427.740531731025	-5817.495094807029	-610.2454369239955	-1474.9565952548921	-1934.9535262429358	-2407.5849733092004	54.210957449615954	594.0296036192739	0.0021438621871898603	10.341070947531904	2.019121767186852	8.699141930851397	0.49609804259879503	0.24325657154894226	0.0818798140351485	0.1787655718171142	0.23996972294658242	0.4496146635360681	0.12118943007027766	0.1892261834470718	0.15501529352486826	0.3011981410099704	0.20173958302608863	0.3420469824390727	0.7135008969369275	0.9860848536684924	1.299049967951422	48.12202943432432	-609.2557398134524
27000	-6405.783698677114	-5807.002424825252	-598.7812738518625	-1465.7150381236022	-1939.7883462114626	-2401.4990404901873	57.719637460044616	578.1768950998768	0.0021438621871898603	10.341070947531904	2.019121767186852	8.699141930851397	0.49609804259879503	0.24325657154894226	0.0818798140351485	0.1787655718171142	0.23996972294658242	0.4496146635360681	0.12118943007027766	0.1892261834470718	0.15501529352486826	0.3011981410099704	0.20173958302608863	0.3420469824390727	0.7135008969369275	0.9860848536684924	1.299049967951422	36.520846482446544	-598.0674335719247
27500	-6385.337582264947	-5781.949961179924	-603.3876210850235	-1448.4691690368165	-1935.1274183750693	-2398.353373768038	54.38243770118147	586.4585482512574	0.0021438621871898603	10.341070947531904	2.019121767186852	8.699141930851397	0.49609804259879503	0.24325657154894226	0.0818798140351485	0.1787655718171142	0.23996972294658242	0.4496146635360681	0.12118943007027766	0.1892261834470718	0.15501529352486826	0.3011981410099704	0.20173958302608863	0.3420469824390727	0.7135008969369275	0.9860848536684924	1.299049967951422	39.87576286757733	-602.5858953467458
