#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.RSV2_1" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood">
#            <data filter="3::3" id="RSV2_1" spec="beast.base.evolution.alignment.FilteredAlignment">
#            </data>
#            <tree id="Tree.t:tree" spec="beast.base.evolution.tree.Tree">
#                <trait id="dateTrait.t:tree" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="BE8078s92=92,NYCH09s93=93,SE01s92=92,SE05s91=91,MON1s92=92,BE1587s89=89,BE614s93=93,BE12005s94=94,BE174s95=95,BE12350s96=96,BE12216s96=96,BE11600s94=94,SE10s92=92,MAD6s92=92,BE15471s97=97,SE03s91=91,MAD2s93=93,BE10490s93=93,SE11s95=95,NYCH17s93=93,MAD6s93=93,MAD8s92=92,MAD1s93=93,BE13280s99=99,BE13192s99=99,BE1061s100=100,BE16s100=100,BE2122s100=100,BE1556s101=101,BE800s100=100,BE1441s101=101,BE11976s100=100,BE64s101=101,BE822s100=100,BE13281s99=99,BE1936s100=100,BE1835s101=101,BE1937s100=100,BE1224s101=101,BE2149s100=100,BE1343s101=101,BE1836s101=101,BE1717s101=101,BE112s101=101,BE1150s100=100,BE797s100=100,BE944s100=100,BE14536s98=98,BIR6190s89=89,MON1s90=90,WV12342s84=84,BE2584s85=85,BE933s88=88,WV5222s81=81,BE156s84=84,S2s76=76,BE11030s100=100,BE11129s100=100,BE11091s100=100,BE519s101=101,BE13425s99=99,BE004s102=102,SE12s97=97,BE14808s98=98,SE02s98=98,BE11s101=101,BE13393s99=99,BE14898s98=98,BE332s102=102,BE12028s100=100,BE14461s98=98,MON2s88=88,NYCH57s94=94,BE11465s94=94,MON1s89=89,BE15752s97=97,SE05s96=96,BE13551s95=95,BE12895s95=95,SE10s91=91,SE11s92=92,SE12s94=94,BE1591s90=90,BE512s95=95,SE01s95=95,BE4147s87=87,BE071s88=88,BE538s88=88,BE204s84=84,BE183s85=85,BE076s86=86,BE2466s85=85,BE4763s88=88,BE76s86=86,BE339s86=86,BE3252s86=86,BE410s86=86,WV23836s88=88,BE13462s99=99,BE11584s101=101,BE13412s99=99,SE12s95=95,BE12243s96=96,SE08s96=96,SE09s92=92,SE12s92=92,BE6274s91=91,MADs91=91,BE1440s92=92,BE6460s91=91,BE305s89=89,BE3785s87=87,BE307s87=87,BE119s87=87,BE138s90=90,BE191s90=90,BE369s90=90,MON9s91=91,BIR642s89=89,WV19983s87=87,MON5s91=91,MON51s90=90,MON9s92=92,NYCH34s94=94,BIR1734s89=89,WV2780s79=79,WV6973s82=82,AUSA2s61=61,USALongs56=56">
#                    <taxa alignment="@RSV2_1" id="TaxonSet.RSV2_1" spec="beast.base.evolution.alignment.TaxonSet"/>
#                </trait>
#                <taxonset idref="TaxonSet.RSV2_1"/>
#            </tree>
#            <siteModel id="SiteModel.s:RSV2_1" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:RSV2_1" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:RSV2_1" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:RSV2_1" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:RSV2_1" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <parameter id="kappa.s:RSV2_1" lower="0.0" name="kappa" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                    <frequencies id="estimatedFreqs.s:RSV2_1" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:RSV2_1" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:clock" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter id="clockRate.c:clock" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.RSV2_2" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@RSV2" filter="1::3" id="RSV2_2" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel id="SiteModel.s:RSV2_2" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:RSV2_2" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:RSV2_2" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:RSV2_2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:RSV2_2" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <parameter id="kappa.s:RSV2_2" lower="0.0" name="kappa" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                    <frequencies id="estimatedFreqs.s:RSV2_2" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:RSV2_2" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.RSV2_3" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@RSV2" filter="2::3" id="RSV2_3" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel id="SiteModel.s:RSV2_3" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:RSV2_3" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:RSV2_3" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:RSV2_3" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:RSV2_3" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <parameter id="kappa.s:RSV2_3" lower="0.0" name="kappa" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                    <frequencies id="estimatedFreqs.s:RSV2_3" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:RSV2_3" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:tree" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:tree" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:tree" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:tree" spec="beast.base.evolution.tree.TreeIntervals" tree="@Tree.t:tree"/>
#        </distribution>
#        <prior id="ClockPrior.c:clock" name="distribution" x="@clockRate.c:clock">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="M" spec="beast.base.inference.parameter.RealParameter">-5.0</parameter>
#                <parameter estimate="false" id="RealParameter.8" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="FrequenciesPrior.s:RSV2_1" name="distribution" x="@freqParameter.s:RSV2_1">
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="FrequenciesPrior.s:RSV2_2" name="distribution" x="@freqParameter.s:RSV2_2">
#            <distr id="Dirichlet.0..RSV2_2" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.6..RSV2_2" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="FrequenciesPrior.s:RSV2_3" name="distribution" x="@freqParameter.s:RSV2_3">
#            <distr id="Dirichlet.0..RSV2_3" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.6..RSV2_3" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="KappaPrior.s:RSV2_1" name="distribution" x="@kappa.s:RSV2_1">
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:RSV2_2" name="distribution" x="@kappa.s:RSV2_2">
#            <LogNormal id="LogNormalDistributionModel.0..RSV2_2" name="distr">
#                <parameter estimate="false" id="RealParameter.4..RSV2_2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5..RSV2_2" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:RSV2_3" name="distribution" x="@kappa.s:RSV2_3">
#            <LogNormal id="LogNormalDistributionModel.0..RSV2_3" name="distr">
#                <parameter estimate="false" id="RealParameter.4..RSV2_3" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5..RSV2_3" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:tree" name="distribution" x="@popSize.t:tree">
#            <OneOnX id="OneOnX.4" name="distr"/>
#        </prior>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.1	treeLikelihood.2	treeLikelihood.3	Tree.height	Tree.treeLength	clockRate	kappa.1	kappa.2	kappa.3	freqParameter.1.1	freqParameter.1.2	freqParameter.1.3	freqParameter.1.4	freqParameter.2.1	freqParameter.2.2	freqParameter.2.3	freqParameter.2.4	freqParameter.3.1	freqParameter.3.2	freqParameter.3.3	freqParameter.3.4	mutationRate.1	mutationRate.2	mutationRate.3	popSize	CoalescentConstant
6312000	-6059.2753468705005	-5467.16749372804	-592.1078531424602	-1445.168827545632	-1774.4326397225148	-2247.5660264598932	55.85958386431916	549.7262355520834	0.00224683203730345	9.764699247321756	11.783281698842645	12.710771852350192	0.48681473808517955	0.24992634672788056	0.10847688266232099	0.15478203252461892	0.31640533484424194	0.4187360719098828	0.10402081476985411	0.1608377784760211	0.32165155751031915	0.4027667166774579	0.07371312349234135	0.20186860231988163	0.6180176645768183	0.9704125211001386	1.4097508508210272	39.18299261499971	-586.8496252767372
6316000	-6075.694114454606	-5497.149711929204	-578.544402525402	-1443.927101595069	-1781.7615356640738	-2271.461074670062	56.754390188571406	527.2308953841849	0.002254585352640017	6.8257549229959364	11.783281698842645	12.710771852350192	0.4673483075382444	0.24795899228773863	0.12086388640146342	0.1638288137725536	0.31640533484424194	0.4187360719098828	0.10402081476985411	0.1608377784760211	0.3078708769219418	0.41654739726583523	0.07371312349234135	0.20186860231988163	0.7513962361531994	0.9650896537179283	1.2823302826819818	34.16280328061378	-574.3505696254681
6320000	-6069.912438620097	-5466.6383219979125	-603.2741166221851	-1433.0989320193748	-1782.5445922459462	-2250.994797732591	56.48312857840516	576.0665360880063	0.002244319108996816	6.8257549229959364	11.783281698842645	11.35659173844685	0.4673483075382444	0.27826457097845014	0.0905583077107519	0.1638288137725536	0.2944995986387883	0.4187360719098828	0.10402081476985411	0.18274351468147476	0.31939511000349635	0.4062238013884545	0.07229568886010822	0.20208539974794099	0.6917832401532019	0.8815576307107778	1.425191430279606	40.00881429235056	-598.7711420654647
6324000	-6071.91637161443	-5483.53231845707	-588.3840531573608	-1452.4088615871406	-1788.842923681428	-2242.2805331885015	50.8095775901625	523.5881778042525	0.0024494089236794625	7.1500107718147845	11.783281698842645	15.836468370055666	0.4673483075382444	0.27826457097845014	0.0905583077107519	0.1638288137725536	0.2944995986387883	0.4187360719098828	0.10402081476985411	0.18274351468147476	0.31939511000349635	0.38703666439622525	0.07229568886010822	0.22127253674017022	0.7038570686197098	0.8881065344453952	1.4066261924997496	30.712072828713946	-583.4974925047225
6328000	-6074.631810135462	-5481.878991174678	-592.752818960784	-1442.8656443600205	-1784.2453276719991	-2254.7680191426584	54.796186987953355	537.3824826801721	0.002432521584231408	8.739600778822131	14.582659977900034	15.836468370055666	0.5282508667287025	0.23378501108562408	0.0829842543332602	0.15497986785241327	0.2944995986387883	0.4187360719098828	0.10402081476985411	0.18274351468147476	0.3484738984712193	0.38703666439622525	0.0832424021768995	0.181247034955656	0.7161661984469143	0.8955875628087953	1.386894649213084	32.25775164766107	-586.5560520658271
6332000	-6065.328090927553	-5463.369923678269	-601.9581672492845	-1435.0209853555016	-1774.7274436720697	-2253.621494650697	57.97990176853466	574.6427692279451	0.0021092197507443324	9.592727258302478	9.82305086500445	15.836468370055666	0.5145292753098288	0.255252993477975	0.07936647897523295	0.15085125223696333	0.3211056734293798	0.4187360719098828	0.07741473997926258	0.18274351468147476	0.3484738984712193	0.38703666439622525	0.0832424021768995	0.181247034955656	0.5950097535137227	0.9367131939597972	1.4663485275432109	40.66174775411162	-595.520482001078
6336000	-6077.132267273122	-5476.779936398112	-600.3523308750098	-1442.271066031672	-1772.7734330430123	-2261.735437323428	56.646087047522784	567.9100073344762	0.0021980057857480025	8.133705205789395	12.247350012765732	15.836468370055666	0.5145292753098288	0.23183732906747384	0.11238448442826125	0.14124891119443617	0.3211056734293798	0.4187360719098828	0.07741473997926258	0.18274351468147476	0.3459330433968995	0.38512208458332137	0.0832424021768995	0.1857024698428797	0.6835357121525792	0.9744819042771619	1.3404754107709842	38.58628285031498	-594.421430203097
6340000	-6064.151114551516	-5469.419948852708	-594.731165698808	-1440.3728006639742	-1780.3273939304972	-2248.719754258237	57.09113845999758	546.6706691524848	0.0022634503431854455	6.44437849478822	12.247350012765732	15.40110136145975	0.4860762223822071	0.2602903819950956	0.11238448442826125	0.14124891119443617	0.34002645136596216	0.38269638864650113	0.0945336453060619	0.18274351468147476	0.3269829563120289	0.42252203370833663	0.06479254013675481	0.1857024698428797	0.6273983408680753	0.9016116163624087	1.4692157491546012	31.168267857714177	-589.4780739160224
6344000	-6075.617056990804	-5483.0462811836815	-592.570775807122	-1433.6732818049786	-1787.2090617758483	-2262.1639376028543	57.004225686792935	545.3764752996178	0.0022963577730868547	10.031070323741412	9.158876218525725	15.40110136145975	0.5110979639779364	0.2602903819950956	0.08736274283253193	0.14124891119443617	0.34002645136596216	0.38269638864650113	0.0945336453060619	0.18274351468147476	0.3269829563120289	0.4041350064797818	0.06479254013675481	0.20408949707143453	0.6785558948980545	0.9916726311450492	1.3282407877421243	37.09686822214464	-586.4778408797837
6348000	-6077.1687668264985	-5477.116826236297	-600.0519405902019	-1433.9429956928655	-1782.288348700108	-2260.8854818433238	55.11316795205761	557.9863092900591	0.002415599213975453	7.586004496522391	9.158876218525725	11.284810852281346	0.5110979639779364	0.23305132040963125	0.11460180441799625	0.14124891119443617	0.34002645136596216	0.38269638864650113	0.0945336453060619	0.18274351468147476	0.29591194514735475	0.37254126058659104	0.09638628602994559	0.23516050823610868	0.7017701555821161	0.8712212532760057	1.4255884490256021	43.20699972561431	-596.4585457133913
6352000	-6062.577833313835	-5474.088145082573	-588.489688231262	-1436.3508844179048	-1772.3208584395247	-2265.416402225143	53.16713248465095	533.6257374421959	0.002404932253201172	7.586004496522391	12.615221440712872	11.284810852281346	0.5110979639779364	0.2349510246971176	0.11460180441799625	0.13934920690694982	0.34002645136596216	0.38269638864650113	0.0945336453060619	0.18274351468147476	0.27666081389868413	0.4099353014665964	0.08119052649972508	0.23221335813499444	0.6196403770390471	0.8713777555912956	1.5071706310698427	36.33384678864671	-583.9855063999773
6356000	-6048.362812598789	-5466.80898798843	-581.5538246103586	-1437.1945304549695	-1776.0058543079938	-2253.6086032254666	52.84284064951865	518.5219071541896	0.0024803066935065107	11.157521918777416	12.701706772534639	11.284810852281346	0.51481436757621	0.24387676663590635	0.1009591809815956	0.14034968480628804	0.3130450069892392	0.4096778330232241	0.0945336453060619	0.18274351468147476	0.29427385195960865	0.39194557397555846	0.08156721592983854	0.23221335813499444	0.7148650510582959	0.892832509373228	1.3909446540973243	29.225433382513987	-576.351708333342
6360000	-6052.069008994962	-5460.803967203017	-591.2650417919454	-1430.9864325416252	-1780.9632366822318	-2248.8542979791596	55.5477814203502	555.2037830330213	0.0023326427393307913	7.5754438663648695	9.935384723334098	11.284810852281346	0.51481436757621	0.24387676663590635	0.1009591809815956	0.14034968480628804	0.3130450069892392	0.4096778330232241	0.0945336453060619	0.18274351468147476	0.3163466497997099	0.3698727761354572	0.08156721592983854	0.23221335813499444	0.6659610435527789	0.8550185366182523	1.4774297581316	41.14685715389009	-586.9426815699996
6364000	-6056.1901149611085	-5471.161798758578	-585.0283162025308	-1436.9888440134712	-1786.4743324683723	-2247.6986222767346	56.34133769183558	536.1936522680364	0.002309785944221413	7.1483292065808515	12.167741849745365	11.284810852281346	0.4861175776996848	0.2573854639314856	0.10747633921191206	0.1490206191569176	0.3130450069892392	0.4096778330232241	0.0945336453060619	0.18274351468147476	0.34767172106300465	0.3698727761354572	0.08156721592983854	0.20088828687169974	0.6526790525161926	0.9095320179565464	1.436135020253527	31.48454774943475	-580.8935103639006
6368000	-6071.755239344776	-5494.174170757796	-577.5810685869798	-1440.2703585198667	-1791.6897176425582	-2262.2140945953706	54.37305607509579	509.920206237643	0.002606360660708103	9.059274139196674	12.167741849745365	11.284810852281346	0.4485523843305033	0.2573854639314856	0.10747633921191206	0.18658581252609907	0.3390982028314163	0.4096778330232241	0.0945336453060619	0.15669031883929768	0.3311843162704596	0.3698727761354572	0.0980546207223836	0.20088828687169974	0.6997474952824839	0.9543811653380991	1.3444415655474269	33.40286433765218	-573.561024115687
6372000	-6057.7382595593235	-5489.088551418915	-568.6497081404086	-1435.431438861414	-1794.7232436713605	-2258.9338688861403	53.43507074544029	490.4788709759159	0.002511227252194393	8.870171359176922	12.167741849745365	12.97502487959097	0.4485523843305033	0.2573854639314856	0.10747633921191206	0.18658581252609907	0.3390982028314163	0.4096778330232241	0.0945336453060619	0.15669031883929768	0.3311843162704596	0.3819374124212783	0.0859899844365625	0.20088828687169974	0.7695960654820716	0.9374774223385575	1.291829350586426	28.938723119322535	-564.2539278298373
6376000	-6038.854704530309	-5470.625169377585	-568.2295351527246	-1438.2053796781972	-1790.8781792800842	-2241.5416104193037	54.5070635194741	484.64599174020327	0.002700239089463238	6.118566890812987	12.167741849745365	12.97502487959097	0.47772117515361584	0.2573854639314856	0.10747633921191206	0.15741702170298655	0.32637025521844215	0.4096778330232241	0.0945336453060619	0.1694182664522718	0.3311843162704596	0.3819374124212783	0.0859899844365625	0.20088828687169974	0.6319734818329191	0.9774192519136083	1.3888547590241032	30.613793446561154	-564.1559534023581
6380000	-6054.030264327564	-5477.046322935332	-576.9839413922317	-1440.3743933729415	-1786.0175662479676	-2250.654363314423	52.966386405299666	518.9121733300564	0.0024393433109296835	6.009323387998722	8.053324531513521	12.97502487959097	0.4810999290697394	0.2537785327048394	0.11049225944713953	0.15462927877828161	0.32637025521844215	0.4096778330232241	0.0945336453060619	0.1694182664522718	0.3311843162704596	0.3819374124212783	0.0859899844365625	0.20088828687169974	0.7053182380200711	0.875388296226127	1.41789021926818	34.82587473400312	-573.6098579522439
6384000	-6063.494574069864	-5476.88119952311	-586.6133745467538	-1439.3831672393114	-1788.4614069861923	-2249.036625297607	53.80707943618921	539.04253443216	0.0024852238955422445	8.882790578018968	11.08765434000241	13.363887443608052	0.5083306274979509	0.2481488635539917	0.08889123016977583	0.15462927877828161	0.32637025521844215	0.4096778330232241	0.0945336453060619	0.1694182664522718	0.2970547785143063	0.4134288200602939	0.08862811455370018	0.20088828687169974	0.6266251373539155	0.9173665219491506	1.4542303651605208	35.45031139338827	-581.390070887444
6388000	-6048.688219623504	-5478.510922237969	-570.1772973855345	-1433.6325846569132	-1788.0178889075003	-2256.8604486735558	53.60160251105678	507.34923625960175	0.002571838731687969	7.802095315001556	11.08765434000241	17.85100164190065	0.5083306274979509	0.2481488635539917	0.08889123016977583	0.15462927877828161	0.32637025521844215	0.4096778330232241	0.0945336453060619	0.1694182664522718	0.3136668380756234	0.4134288200602939	0.07201605499238309	0.20088828687169974	0.6250910266945402	0.9140352542842359	1.4590884381959563	30.98904149146735	-564.227542178391
6392000	-6070.628576729618	-5473.049064358893	-597.5795123707247	-1440.9262077650408	-1776.8044754800299	-2255.318381113823	56.704497568882175	551.1404356239215	0.0023900839566176413	11.981568696673815	11.08765434000241	12.872976331397002	0.4883378911191996	0.2481488635539917	0.08889123016977583	0.17462201515703285	0.32637025521844215	0.3891709057217266	0.0945336453060619	0.1899251937537693	0.3208883881877538	0.3973291208996825	0.07201605499238309	0.2097664359201808	0.6569930667013375	1.0496249348242124	1.2917486321254052	42.98345096573657	-591.7501374381609
6396000	-6072.705179380337	-5479.31475319337	-593.3904261869664	-1447.0595525056783	-1781.9923789611926	-2250.262821726499	55.92531606725414	552.0221222818625	0.002429411257434307	8.998646738372258	8.527551744304477	9.755572482916214	0.47253980691923325	0.2766655033411806	0.10468931436974221	0.14610537536984397	0.32637025521844215	0.402460835990199	0.08124371503758948	0.1899251937537693	0.3036185796197488	0.3973291208996825	0.08928586356038806	0.2097664359201808	0.69557860406708	0.9299075049489239	1.3730642652890737	37.500998299221486	-589.537811389448
6400000	-6103.489139023689	-5489.189079082436	-614.3000599412524	-1447.0627912402329	-1783.9776990299504	-2258.148588812254	58.47634350275349	620.1577410064957	0.0021109538621112466	10.827146301549766	11.802909657200534	13.222836798089562	0.4482795250876865	0.3009257851727274	0.10468931436974221	0.14610537536984397	0.29597695320930417	0.402460835990199	0.11163701704672749	0.1899251937537693	0.3036185796197488	0.3973291208996825	0.08928586356038806	0.2097664359201808	0.7904499637755449	0.8292930063287923	1.3792591725803045	44.290978475882845	-609.5609342261246
6404000	-6076.059241934738	-5484.54349505093	-591.515746883808	-1443.5562670569577	-1784.4379605504198	-2256.549267443552	54.47754425727955	548.5754988577438	0.002274775444842352	9.948112440534386	11.802909657200534	13.222836798089562	0.4369233261092965	0.30302037419092176	0.10835616004421125	0.1517001396555703	0.30937856242251627	0.3890592267769869	0.11163701704672749	0.1899251937537693	0.34496415271653086	0.3559835478029004	0.08928586356038806	0.2097664359201808	0.640915096380196	0.9638871750822247	1.3934878004250997	31.88427409974379	-587.4860134242257
6408000	-6063.547272975656	-5489.343507206337	-574.2037657693191	-1448.5626459066625	-1788.5946462010509	-2252.186215098623	54.04022607562394	512.1310127907406	0.002450925636160949	9.14656706279511	9.77138071306032	10.171170170675369	0.4369233261092965	0.30302037419092176	0.08226791500981302	0.17778838468996855	0.30937856242251627	0.3890592267769869	0.11163701704672749	0.1899251937537693	0.34464634627887786	0.34424554060149626	0.08960366999804109	0.22150444312158493	0.6919370917103304	0.8505835051658797	1.4560124368938347	33.23703865500784	-570.8408209799304
6412000	-6066.000917138733	-5491.006390607699	-574.9945265310332	-1441.6016973671633	-1779.0800395575968	-2270.3246536829397	53.07488166354245	510.4185034941692	0.0025879139462455874	8.4751674809922	9.77138071306032	10.171170170675369	0.45049741986838426	0.2955046069509364	0.12048676054235359	0.1335112126383257	0.25105521280387816	0.44231728628767536	0.08576709155812047	0.22086040935032594	0.34464634627887786	0.34424554060149626	0.08960366999804109	0.22150444312158493	0.6976594046658379	0.9290969004931577	1.371803977720361	32.723067794138665	-571.4825624565581
6416000	-6063.637332959456	-5484.968037058521	-578.6692959009349	-1444.111262261151	-1789.226552337158	-2251.6302224602127	57.58268235609131	530.2530767600914	0.002574032077953709	8.4751674809922	8.832563335629796	10.684538498713907	0.45049741986838426	0.2955046069509364	0.12048676054235359	0.1335112126383257	0.25105521280387816	0.44231728628767536	0.08576709155812047	0.22086040935032594	0.3107380872587626	0.35759070473695026	0.11016676488270231	0.22150444312158493	0.6572840726439426	1.0205914349131153	1.3204925118364805	29.300261652645958	-575.7819454213368
6420000	-6051.24073859883	-5474.096141396031	-577.1445972027983	-1436.2975459832273	-1785.5454410565876	-2252.2531543562163	54.31381544318947	511.82639373681957	0.0024534493106559505	8.4751674809922	12.544803979923424	10.684538498713907	0.4731528563587083	0.2841593576172772	0.09624218121711223	0.14644560480690222	0.3146925477621698	0.44231728628767536	0.08576709155812047	0.1572230743920343	0.3072991981000964	0.38564834516024454	0.08554801361807424	0.22150444312158493	0.6684876974522046	1.0276750667191419	1.3022586058165175	32.21286289930457	-572.2510822324675
6424000	-6077.861112085999	-5502.474047989463	-575.3870640965362	-1446.5087613999397	-1791.6366075929955	-2264.328678996528	62.448984592363686	531.5863928908584	0.0025492026267608576	7.930953905910338	12.544803979923424	12.883073729662481	0.4687831709264281	0.28852904304955734	0.09624218121711223	0.14644560480690222	0.3146925477621698	0.4303837647564358	0.08576709155812047	0.1691565959232739	0.3037344526117121	0.38564834516024454	0.08554801361807424	0.22506918860996927	0.7025888909471366	0.8643711400003393	1.431623725676078	29.427643582746327	-570.4892628275253
6428000	-6052.2623608882795	-5472.103368963999	-580.1589919242803	-1430.4799168969162	-1783.229100071612	-2258.3943519954714	59.01193944964506	541.9986583302443	0.0024820102102371174	7.301900706756444	12.544803979923424	12.883073729662481	0.4687831709264281	0.25862950882130337	0.1261417154453662	0.14644560480690222	0.3146925477621698	0.4303837647564358	0.08576709155812047	0.1691565959232739	0.3353088845408785	0.3540739132310782	0.08554801361807424	0.22506918860996927	0.6920791152452573	0.9473633862267766	1.3590912086005578	37.21338613329909	-575.6972603297047
6432000	-6082.863557119525	-5490.27049506519	-592.593062054335	-1454.3949740108055	-1788.1932643545879	-2247.682256699796	57.53745873617307	561.5096294917705	0.0022807661783301176	7.170170215369019	11.597269105869362	11.693302365460964	0.4573846545130163	0.25862950882130337	0.1261417154453662	0.15784412122031408	0.3146925477621698	0.4303837647564358	0.08576709155812047	0.1691565959232739	0.3353088845408785	0.3540739132310782	0.08554801361807424	0.22506918860996927	0.7167155698277373	0.957077412969092	1.3248580437261552	35.89037817367076	-588.7201956469607
6436000	-6052.041471738399	-5483.634397713111	-568.4070740252885	-1445.145418887545	-1786.9756820805196	-2251.513296745046	52.85417073426901	501.21777100144163	0.00239144660108653	7.170170215369019	8.538186050791921	11.693302365460964	0.46249796808874183	0.25351619524557784	0.1261417154453662	0.15784412122031408	0.3146925477621698	0.4303837647564358	0.08576709155812047	0.1691565959232739	0.3353088845408785	0.3540739132310782	0.08554801361807424	0.22506918860996927	0.6542340928156389	0.8627778416175448	1.4813415612468868	34.25258439008246	-565.099645475177
